Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
214,olea/Ole.O.euroX400wF(4264)(0)D-107.png,9,9,0.99986994,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4264)(0)D-110.png,9,9,0.9997018,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4264)(0)D-115.png,9,9,0.99971586,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4264)(0)D-117.png,9,9,0.9997482,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4264)(0)D-125.png,9,9,0.99992895,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4264)(0)D-133.png,9,9,0.9998677,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4264)(0)D-18.png,9,9,0.99991596,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4264)(0)D-39.png,9,9,0.9999112,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4264)(0)D-46.png,9,9,0.9998902,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4264)(0)D-56.png,9,9,0.9998934,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4264)(0)D-61.png,9,9,0.99991417,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4264)(0)D-69.png,9,9,0.999746,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-73.png,9,9,0.9998253,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-75.png,9,9,0.9997689,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-87.png,9,9,0.99983585,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4265)(0)E-118.png,9,9,0.99970716,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4265)(0)E-121.png,9,9,0.9996654,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4265)(0)E-141.png,9,9,0.9959105,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4265)(0)E-146.png,9,9,0.99968183,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4265)(0)E-148.png,9,9,0.99821824,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4265)(0)E-149.png,9,9,0.999703,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4265)(0)E-15.png,9,9,0.9992021,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4265)(0)E-154.png,9,9,0.99962115,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4265)(0)E-200.png,9,9,0.99754554,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4265)(0)E-213.png,9,9,0.9998217,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4265)(0)E-217.png,9,9,0.9998714,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4265)(0)E-222.png,9,9,0.999463,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-30.png,9,9,0.998762,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-38.png,9,9,0.9995819,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-42.png,9,9,0.9995881,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-52.png,9,9,0.9995024,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-67.png,9,9,0.99984527,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-71.png,9,9,0.99983144,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-72.png,9,9,0.99975544,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-79.png,9,9,0.9996326,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-82.png,9,9,0.9995691,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-94.png,9,9,0.99981266,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4266)(0)F-1.png,9,9,0.99972695,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4266)(0)F-11.png,9,9,0.9994999,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4266)(0)F-112.png,9,9,0.9994974,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4266)(0)F-123.png,9,9,0.9997514,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4266)(0)F-126.png,9,9,0.99970526,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4266)(0)F-4.png,9,9,0.9997764,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4266)(0)F-40.png,9,9,0.9996061,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4266)(0)F-56.png,9,9,0.9997205,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4266)(0)F-64.png,9,9,0.99954337,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4266)(0)F-76.png,9,9,0.99951816,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4267)(0)G-16.png,9,9,0.99962556,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4267)(0)G-25.png,9,9,0.999923,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4267)(0)G-27.png,9,9,0.99990237,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4267)(0)G-39.png,9,9,0.9998311,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4267)(0)G-50.png,9,9,0.9985826,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4267)(0)G-54.png,9,9,0.99963415,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4267)(0)G-55.png,9,9,0.99957925,olea,olea,Correct
268,origanum/Lam.O.micX400wF(884)(0)A-10.png,10,10,0.9995552,origanum,origanum,Correct
269,origanum/Lam.O.micX400wF(885)(0)B-11.png,10,10,0.99935526,origanum,origanum,Correct
270,origanum/Lam.O.micX400wF(886)(0)C-1.png,10,10,0.99990654,origanum,origanum,Correct
271,origanum/Lam.O.micX400wF(886)(0)C-11.png,10,10,0.99994445,origanum,origanum,Correct
272,origanum/Lam.O.micX400wF(886)(0)C-22.png,10,10,0.9998964,origanum,origanum,Correct
273,origanum/Lam.O.micX400wF(886)(0)C-50.png,10,10,0.99996483,origanum,origanum,Correct
274,origanum/Lam.O.micX400wF(886)(0)C-52.png,10,10,0.99989593,origanum,origanum,Correct
275,origanum/Lam.O.micX400wF(886)(0)C-57.png,10,10,0.9998116,origanum,origanum,Correct
276,origanum/Lam.O.micX400wF(888)(0)E-1.png,10,10,0.9983889,origanum,origanum,Correct
277,origanum/Lam.O.micX400wF(888)(0)E-3.png,10,10,0.99950445,origanum,origanum,Correct
278,origanum/Lam.O.micX400wF(889)(0)F-16.png,10,10,0.99994314,origanum,origanum,Correct
279,origanum/Lam.O.micX400wF(889)(0)F-48.png,10,10,0.99944335,origanum,origanum,Correct
280,origanum/Lam.O.micX400wF(889)(0)F-56.png,10,10,0.999635,origanum,origanum,Correct
281,origanum/Lam.O.micX400wF(889)(0)F-59.png,10,10,0.9998677,origanum,origanum,Correct
282,origanum/Lam.O.micX400wF(889)(0)F-61.png,10,10,0.99988604,origanum,origanum,Correct
283,origanum/Lam.O.micX400wF(889)(0)F-64.png,10,10,0.99973124,origanum,origanum,Correct
284,origanum/Lam.O.micX400wF(889)(0)F-65.png,10,10,0.9993573,origanum,origanum,Correct
285,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-10.png,11,11,0.99889463,oxalis,oxalis,Correct
286,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-14.png,11,11,0.9996946,oxalis,oxalis,Correct
287,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-2.png,11,11,0.99934214,oxalis,oxalis,Correct
288,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-10.png,11,11,0.99988115,oxalis,oxalis,Correct
289,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-3.png,11,11,0.9997905,oxalis,oxalis,Correct
290,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-4.png,11,11,0.9988624,oxalis,oxalis,Correct
291,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-6.png,11,11,0.99961865,oxalis,oxalis,Correct
292,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-1.png,11,11,0.9994448,oxalis,oxalis,Correct
293,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-1.png,11,11,0.9983657,oxalis,oxalis,Correct
294,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-11.png,11,11,0.9995148,oxalis,oxalis,Correct
295,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-4.png,11,11,0.99834144,oxalis,oxalis,Correct
296,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-8.png,11,11,0.99959654,oxalis,oxalis,Correct
297,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-14.png,11,11,0.9995982,oxalis,oxalis,Correct
298,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-5.png,11,11,0.99971515,oxalis,oxalis,Correct
299,pinus/Pin.P.brutX400wF(3171)(0)A-1.png,12,12,0.9999858,pinus,pinus,Correct
300,pinus/Pin.P.brutX400wF(3172)(0)B-1.png,12,12,0.9999869,pinus,pinus,Correct
301,pinus/Pin.P.brutX400wF(3177)(0)G-4.png,12,12,0.99997365,pinus,pinus,Correct
302,pistacia/Ana.P.tereX400wF(3222)(0)A-1.png,13,13,0.99788433,pistacia,pistacia,Correct
303,pistacia/Ana.P.tereX400wF(3222)(0)A-4.png,13,13,0.99951065,pistacia,pistacia,Correct
304,pistacia/Ana.P.tereX400wF(3222)(0)A-5.png,13,13,0.9995479,pistacia,pistacia,Correct
305,pistacia/Ana.P.tereX400wF(3227)(0)F-1.png,13,13,0.99657613,pistacia,pistacia,Correct
306,salvia/Lam.S.triX400wF(2188)(0)A-5.png,14,14,0.9997434,salvia,salvia,Correct
307,salvia/Lam.S.triX400wF(2189)(0)B-19.png,14,14,0.99974614,salvia,salvia,Correct
308,salvia/Lam.S.triX400wF(2189)(0)B-25.png,14,14,0.9996836,salvia,salvia,Correct
309,salvia/Lam.S.triX400wF(2189)(0)B-27.png,14,14,0.99953496,salvia,salvia,Correct
310,salvia/Lam.S.triX400wF(2189)(0)B-33.png,14,14,0.9899749,salvia,salvia,Correct
311,salvia/Lam.S.triX400wF(2189)(0)B-46.png,14,14,0.999608,salvia,salvia,Correct
312,salvia/Lam.S.triX400wF(2189)(0)B-47.png,14,14,0.9996264,salvia,salvia,Correct
313,salvia/Lam.S.triX400wF(2189)(0)B-7.png,14,14,0.9992866,salvia,salvia,Correct
314,salvia/Lam.S.triX400wF(2190)(0)C-20.png,14,14,0.99956495,salvia,salvia,Correct
315,salvia/Lam.S.triX400wF(2190)(0)C-26.png,14,14,0.9993937,salvia,salvia,Correct
316,salvia/Lam.S.triX400wF(2190)(0)C-34.png,14,14,0.99940825,salvia,salvia,Correct
317,salvia/Lam.S.triX400wF(2190)(0)C-5.png,14,14,0.99972564,salvia,salvia,Correct
318,salvia/Lam.S.triX400wF(2191)(0)D-25.png,14,14,0.9995384,salvia,salvia,Correct
319,salvia/Lam.S.triX400wF(2191)(0)D-34.png,14,14,0.99952364,salvia,salvia,Correct
320,salvia/Lam.S.triX400wF(2191)(0)D-47.png,14,14,0.99946994,salvia,salvia,Correct
321,salvia/Lam.S.triX400wF(2193)(0)F-18.png,14,14,0.99959844,salvia,salvia,Correct
322,salvia/Lam.S.triX400wF(2193)(0)F-22.png,14,14,0.999602,salvia,salvia,Correct
323,satureja/Lam.S.thyX400wF(941)(937)A-11.png,15,15,0.99924517,satureja,satureja,Correct
324,satureja/Lam.S.thyX400wF(941)(937)A-12.png,15,15,0.9998381,satureja,satureja,Correct
325,satureja/Lam.S.thyX400wF(941)(937)A-5.png,15,15,0.99963176,satureja,satureja,Correct
326,satureja/Lam.S.thyX400wF(943)(990)C-1.png,15,15,0.99548376,satureja,satureja,Correct
327,satureja/Lam.S.thyX400wF(943)(990)C-8.png,15,15,0.9998348,satureja,satureja,Correct
328,satureja/Lam.S.thyX400wF(944)(940)E-21.png,15,15,0.9191095,satureja,satureja,Correct
329,satureja/Lam.S.thyX400wF(944)(940)E-22.png,15,15,0.9995983,satureja,satureja,Correct
330,satureja/Lam.S.thyX400wF(944)(940)E-9.png,15,15,0.9994004,satureja,satureja,Correct
331,sinapis/Bra.S.albX400wF(2151)(0)B-10.png,16,16,0.9999392,sinapis,sinapis,Correct
332,sinapis/Bra.S.albX400wF(2151)(0)B-3.png,16,16,0.99998,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2152)(0)C-1.png,16,16,0.99985373,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2152)(0)C-11.png,16,16,0.9983841,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2152)(0)C-19.png,16,16,0.9999144,sinapis,sinapis,Correct
336,sinapis/Bra.S.albX400wF(2152)(0)C-25.png,16,16,0.9999188,sinapis,sinapis,Correct
337,sinapis/Bra.S.albX400wF(2152)(0)C-28.png,16,16,0.99749386,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2152)(0)C-3.png,16,16,0.99497837,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2152)(0)C-8.png,16,16,0.71928066,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2153)(0)D-15.png,16,16,0.9999417,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2153)(0)D-6.png,16,16,0.9992719,sinapis,sinapis,Correct
342,sinapis/Bra.S.albX400wF(2154)(0)E-18.png,16,16,0.9996649,sinapis,sinapis,Correct
343,sinapis/Bra.S.albX400wF(2155)(0)F-13.png,16,16,0.99980754,sinapis,sinapis,Correct
344,sinapis/Bra.S.albX400wF(2155)(0)F-24.png,16,16,0.76539373,sinapis,sinapis,Correct
345,sinapis/IMG_3701-3.png,16,16,0.9996871,sinapis,sinapis,Correct
346,sinapis/IMG_3706-1.png,16,16,0.9938944,sinapis,sinapis,Correct
347,sinapis/IMG_3706-2.png,16,16,0.99312454,sinapis,sinapis,Correct
348,sinapis/IMG_3708-13.png,16,16,0.9999126,sinapis,sinapis,Correct
349,sinapis/IMG_3708-6.png,16,16,0.99996114,sinapis,sinapis,Correct
350,thymbra/Lam.T.capX400wF(1029)(0)A-20.png,17,17,0.99997234,thymbra,thymbra,Correct
351,thymbra/Lam.T.capX400wF(1029)(0)A-21.png,17,17,0.99998665,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1029)(0)A-22.png,17,17,0.999962,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1029)(0)A-4.png,17,17,0.99961096,thymbra,thymbra,Correct
354,thymbra/Lam.T.capX400wF(1029)(0)A-9.png,17,17,0.99979407,thymbra,thymbra,Correct
355,thymbra/Lam.T.capX400wF(1031)(0)C-10.png,17,17,0.9991468,thymbra,thymbra,Correct
356,thymbra/Lam.T.capX400wF(1031)(0)C-4.png,17,17,0.5031831,thymbra,thymbra,Correct
357,thymbra/Lam.T.capX400wF(1031)(0)C-8.png,17,17,0.9997899,thymbra,thymbra,Correct
358,thymbra/Lam.T.capX400wF(1032)(0)D-3.png,17,17,0.9998889,thymbra,thymbra,Correct
359,thymbra/Lam.T.capX400wF(1033)(0)E-12.png,17,17,0.9997838,thymbra,thymbra,Correct
360,thymbra/Lam.T.capX400wF(1033)(0)E-9.png,17,17,0.99986076,thymbra,thymbra,Correct
361,thymbra/x40 f (2)-4.png,17,17,0.9887369,thymbra,thymbra,Correct
362,thymbra/x40 f (4)-15.png,17,17,0.99917454,thymbra,thymbra,Correct
363,thymbra/x40 f (5)-8.png,17,17,0.99995947,thymbra,thymbra,Correct
364,thymbra/x40 f (6)-12.png,17,17,0.9985153,thymbra,thymbra,Correct
365,urginea/Asp.U.marX400wF(5318)(0)B-11.png,18,18,0.9993987,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5318)(0)B-6.png,18,18,0.9995453,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5318)(0)B-8.png,18,18,0.999821,urginea,urginea,Correct
368,urginea/Asp.U.marX400wF(5319)(0)C-13.png,18,18,0.9997931,urginea,urginea,Correct
369,urginea/Asp.U.marX400wF(5319)(0)C-5.png,18,18,0.9996092,urginea,urginea,Correct
370,urginea/Asp.U.marX400wF(5319)(0)C-6.png,18,18,0.99956375,urginea,urginea,Correct
371,urginea/Asp.U.marX400wF(5320)(0)D-10.png,18,18,0.9997366,urginea,urginea,Correct
372,urginea/Asp.U.marX400wF(5320)(0)D-9.png,18,18,0.9997247,urginea,urginea,Correct
373,urginea/Asp.U.marX400wF(5322)(0)F-5.png,18,18,0.9997147,urginea,urginea,Correct
374,urginea/Asp.U.marX400wF(5323)(0)G-13.png,18,18,0.9998043,urginea,urginea,Correct
375,urginea/Asp.U.marX400wF(5323)(0)G-2.png,18,18,0.99971336,urginea,urginea,Correct
376,vitis/Vit.V.viniX400wF(4978)(0)A-14.png,19,19,0.99991536,vitis,vitis,Correct
377,vitis/Vit.V.viniX400wF(4978)(0)A-20.png,19,19,0.9998332,vitis,vitis,Correct
378,vitis/Vit.V.viniX400wF(4978)(0)A-21.png,19,19,0.9998337,vitis,vitis,Correct
379,vitis/Vit.V.viniX400wF(4979)(0)B-17.png,19,19,0.99989045,vitis,vitis,Correct
380,vitis/Vit.V.viniX400wF(4980)(0)C-12.png,19,19,0.9999366,vitis,vitis,Correct
381,vitis/Vit.V.viniX400wF(4981)(0)D-16.png,19,19,0.9998646,vitis,vitis,Correct
382,vitis/Vit.V.viniX400wF(4981)(0)D-18.png,19,19,0.99991107,vitis,vitis,Correct
383,vitis/Vit.V.viniX400wF(4981)(0)D-39.png,19,19,0.9999217,vitis,vitis,Correct
384,vitis/Vit.V.viniX400wF(4981)(0)D-42.png,19,19,0.99990237,vitis,vitis,Correct
385,vitis/Vit.V.viniX400wF(4981)(0)D-5.png,19,19,0.9998412,vitis,vitis,Correct
386,vitis/Vit.V.viniX400wF(4982)(0)E-12.png,19,19,0.99988174,vitis,vitis,Correct
387,vitis/Vit.V.viniX400wF(4982)(0)E-14.png,19,19,0.9999255,vitis,vitis,Correct
388,vitis/Vit.V.viniX400wF(4982)(0)E-31.png,19,19,0.9998343,vitis,vitis,Correct
389,vitis/Vit.V.viniX400wF(4982)(0)E-41.png,19,19,0.9998449,vitis,vitis,Correct
390,vitis/Vit.V.viniX400wF(4982)(0)E-5.png,19,19,0.99993813,vitis,vitis,Correct
391,vitis/Vit.V.viniX400wF(4982)(0)E-7.png,19,19,0.9998945,vitis,vitis,Correct
392,vitis/Vit.V.viniX400wF(4983)(0)F-27.png,19,19,0.9998159,vitis,vitis,Correct
393,vitis/Vit.V.viniX400wF(4983)(0)F-5.png,19,19,0.9998977,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4984)(0)G-16.png,19,19,0.9998159,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4984)(0)G-61.png,19,19,0.9652996,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4985)(0)H-11.png,19,19,0.9999143,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4985)(0)H-15.png,19,19,0.99989927,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4985)(0)H-39.png,19,19,0.99992955,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4985)(0)H-4.png,19,19,0.99992037,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4985)(0)H-42.png,19,19,0.9999449,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-7.png,19,19,0.9948356,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4985)(0)H-9.png,19,19,0.99995625,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-5.png,0,0,0.9822589,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1984)(0)A-7.png,0,0,0.9953727,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1987)(0)D-4.png,0,0,0.99131155,asphodelus,asphodelus,Correct
3,calicotome/Fab.C.vilX400wF(2016)(0)A-15.png,1,1,0.99462587,calicotome,calicotome,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-16.png,1,1,0.991702,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2016)(0)A-6.png,1,1,0.99246854,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-3.png,1,1,0.9938019,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2018)(0)C-22.png,1,1,0.9962276,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-9.png,1,1,0.99469733,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2019)(0)D-108.png,1,1,0.99426174,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-115.png,1,1,0.99298507,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-123.png,1,1,0.9938306,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-13.png,1,1,0.99544686,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-2.png,1,1,0.9936325,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-23.png,1,1,0.99442554,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-55.png,1,1,0.9949262,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-71.png,1,1,0.9955765,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-72.png,1,1,0.9951493,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-88.png,1,1,0.99601907,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-97.png,1,1,0.99331796,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2020)(0)E-14.png,1,1,0.9920225,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2020)(0)E-18.png,1,1,0.99315745,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-25.png,1,1,0.99366564,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-33.png,1,1,0.992871,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-37.png,1,1,0.9944174,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-39.png,1,1,0.9930098,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-53.png,1,1,0.9911159,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-59.png,1,1,0.9932233,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-6.png,1,1,0.99403113,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-67.png,1,1,0.9954222,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-70.png,1,1,0.995748,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-73.png,1,1,0.9949102,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-93.png,1,1,0.98877,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-25.png,2,2,0.9971288,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-42.png,2,2,0.99614656,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-43.png,2,2,0.99761873,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-44.png,2,2,0.99841976,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(782)(0)B-12.png,2,2,0.9969433,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(782)(0)B-15.png,2,2,0.99747026,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(782)(0)B-3.png,2,2,0.9957379,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(783)(0)C-2.png,2,2,0.997617,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(783)(0)C-4.png,2,2,0.9976051,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(784)(0)D-23.png,2,2,0.9977423,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(784)(0)D-6.png,2,2,0.9970348,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-11.png,2,2,0.9971378,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-22.png,2,2,0.9970763,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-30.png,2,2,0.9967981,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-43.png,2,2,0.9980069,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-54.png,2,2,0.99725777,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-6.png,2,2,0.99650663,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-11.png,2,2,0.9969928,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-13.png,2,2,0.9969048,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-34.png,2,2,0.9965268,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-41.png,2,2,0.99662197,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-5.png,2,2,0.9970118,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-12.png,3,3,0.99556005,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(475)(0)A-2.png,3,3,0.9487639,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(475)(0)A-8.png,3,3,0.991576,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(475)(0)A-9.png,3,3,0.99418783,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(477)(0)C-7.png,3,3,0.9957973,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(478)(0)D-8.png,3,3,0.9603491,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(479)(0)E-13.png,3,3,0.99551827,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(479)(0)E-8.png,3,3,0.500721,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(480)(0)F-2.png,3,3,0.9829571,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-7.png,3,3,0.9962226,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(697)(0)E-3.png,4,4,0.9951585,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(698)(0)F-1.png,4,4,0.99559915,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5355)(0)A-18.png,5,5,0.9928839,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5356)(0)B-9.png,5,5,0.9904655,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5357)(0)C-17.png,5,5,0.99246866,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5357)(0)C-28.png,5,5,0.9951148,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-9.png,5,5,0.991097,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5358)(0)D-1.png,5,5,0.992065,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5358)(0)D-6.png,5,5,0.94684196,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5359)(0)E-14.png,5,5,0.99307394,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5359)(0)E-3.png,5,5,0.99081475,erica,erica,Correct
