Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
400,vitis/Vit.V.viniX400wF(4985)(0)H-27.png,19,19,0.9999956,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-3.png,19,19,0.9999999,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4985)(0)H-33.png,19,19,0.9999999,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-2.png,0,0,0.9967283,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1985)(0)B-3.png,0,0,0.9993998,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1987)(0)D-3.png,0,0,0.9999999,asphodelus,asphodelus,Correct
3,asphodelus/Asp.A.ramX400wF(1989)(0)F-3.png,0,0,0.99999845,asphodelus,asphodelus,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-13.png,1,1,0.99998796,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2016)(0)A-2.png,1,1,0.9990134,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-15.png,1,1,0.9999709,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2017)(0)B-18.png,1,1,0.99999833,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2017)(0)B-6.png,1,1,1.0,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2018)(0)C-10.png,1,1,0.99990475,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2018)(0)C-13.png,1,1,0.9999994,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2018)(0)C-15.png,1,1,0.99998486,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2018)(0)C-20.png,1,1,0.98232263,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2018)(0)C-4.png,1,1,0.9999809,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2018)(0)C-6.png,1,1,0.9999974,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-1.png,1,1,0.9996598,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-102.png,1,1,1.0,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-122.png,1,1,1.0,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-56.png,1,1,0.99999964,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-59.png,1,1,0.90105873,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2019)(0)D-83.png,1,1,0.9999994,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-107.png,1,1,0.9999063,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-114.png,1,1,1.0,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-115.png,1,1,1.0,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-117.png,1,1,0.999866,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-22.png,1,1,0.9999995,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-3.png,1,1,0.9999901,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-57.png,1,1,0.99998116,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-60.png,1,1,0.9999999,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-62.png,1,1,1.0,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-89.png,1,1,0.9999999,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-21.png,2,2,1.0,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-24.png,2,2,0.99989796,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-29.png,2,2,0.99999404,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-45.png,2,2,0.9999968,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(781)(0)A-46.png,2,2,0.9999999,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(782)(0)B-13.png,2,2,0.9999958,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(783)(0)C-7.png,2,2,0.9999993,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(784)(0)D-10.png,2,2,0.9999989,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(785)(0)E-1.png,2,2,0.999997,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(786)(0)F-8.png,2,2,0.9999813,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(792)(781)G-32.png,2,2,1.0,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-34.png,2,2,1.0,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-36.png,2,2,0.99999714,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-38.png,2,2,0.99999654,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-42.png,2,2,0.99999905,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(793)(781)H-12.png,2,2,1.0,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(793)(781)H-15.png,2,2,1.0,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-20.png,2,2,0.99999917,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-31.png,2,2,0.9999995,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-37.png,2,2,0.99999344,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-48.png,2,2,0.9999963,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-50.png,2,2,0.9999999,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-1.png,3,3,0.9179309,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(475)(0)A-17.png,3,3,0.9999714,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(475)(0)A-3.png,3,3,0.76402855,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(476)(0)B-6.png,3,3,0.9724664,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(477)(0)C-4.png,3,3,0.99241287,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(478)(0)D-12.png,3,3,0.9999702,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-6.png,3,3,0.9912781,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(478)(0)D-7.png,3,3,0.99997056,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(479)(0)E-5.png,3,3,0.9950152,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(480)(0)F-9.png,3,3,0.99998987,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(694)(0)B-3.png,4,4,1.0,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(695)(0)C-3.png,4,4,0.9999999,ebenus,ebenus,Correct
67,erica/Eri.E.maniX400wF(5355)(0)A-11.png,5,5,0.9999838,erica,erica,Correct
68,erica/Eri.E.maniX400wF(5355)(0)A-15.png,5,5,0.9999999,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5355)(0)A-16.png,5,5,0.9999994,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5355)(0)A-21.png,5,5,0.9999883,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5356)(0)B-11.png,5,5,1.0,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5356)(0)B-13.png,5,5,0.99998474,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5356)(0)B-4.png,5,5,0.99995923,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5357)(0)C-26.png,5,5,0.9999999,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5358)(0)D-11.png,5,5,0.9999783,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5358)(0)D-16.png,5,5,0.99816495,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-20.png,5,5,0.99999464,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5359)(0)E-29.png,5,5,1.0,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5359)(0)E-8.png,5,5,1.0,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5361)(0)G-4.png,5,5,0.99995947,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5362)(0)H-21.png,5,5,0.9999759,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-26.png,5,5,0.9999989,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5362)(0)H-5.png,5,5,0.9999995,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5363)(0)I-18.png,5,5,0.9999993,erica,erica,Correct
85,eucalyptus/Myr.E.camaX400wF(1866)(0)A-5.png,6,6,0.9850131,eucalyptus,eucalyptus,Correct
86,eucalyptus/Myr.E.camaX400wF(1866)(0)A-7.png,6,6,0.9978103,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1868)(0)C-6.png,6,6,0.99841774,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1869)(0)D-11.png,6,6,0.98820066,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1869)(0)D-8.png,6,6,0.96743226,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1872)(0)G-11.png,6,6,0.9445315,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1872)(0)G-12.png,6,6,0.9962553,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1872)(0)G-9.png,6,6,0.9999137,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(2962)(0)H-18.png,6,6,0.9993623,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(2962)(0)H-22.png,6,6,0.99517834,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(2962)(0)H-29.png,6,6,0.9976591,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(2962)(0)H-3.png,6,6,0.99999857,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(2964)(0)J-13.png,6,6,0.9994241,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2964)(0)J-25.png,6,6,0.9999939,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2964)(0)J-32.png,6,6,0.9999987,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2964)(0)J-8.png,6,6,0.9999937,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2966)(0)L-4.png,6,6,0.9999995,eucalyptus,eucalyptus,Correct
102,ferula/Api.F.comX400wF(2135)(0)A-8.png,7,7,1.0,ferula,ferula,Correct
103,ferula/Api.F.comX400wF(2136)(0)B-11.png,7,7,0.9999982,ferula,ferula,Correct
104,ferula/Api.F.comX400wF(2136)(0)B-3.png,7,7,1.0,ferula,ferula,Correct
105,ferula/Api.F.comX400wF(2138)(0)D-10.png,7,7,0.9982494,ferula,ferula,Correct
106,ferula/Api.F.comX400wF(2138)(0)D-19.png,7,7,1.0,ferula,ferula,Correct
107,ferula/Api.F.comX400wF(2138)(0)D-4.png,7,7,0.9999614,ferula,ferula,Correct
108,ferula/Api.F.comX400wF(2138)(0)D-6.png,7,7,0.99999416,ferula,ferula,Correct
109,ferula/Api.F.comX400wF(2139)(0)E-13.png,7,7,0.8685321,ferula,ferula,Correct
110,ferula/Api.F.comX400wF(2139)(0)E-17.png,7,7,0.9999995,ferula,ferula,Correct
111,myrtus/IMG_3734-101.png,8,8,0.9999999,myrtus,myrtus,Correct
112,myrtus/IMG_3734-103.png,8,8,1.0,myrtus,myrtus,Correct
113,myrtus/IMG_3734-115.png,8,8,1.0,myrtus,myrtus,Correct
114,myrtus/IMG_3734-17.png,8,8,0.9999926,myrtus,myrtus,Correct
115,myrtus/IMG_3734-76.png,8,8,0.9999999,myrtus,myrtus,Correct
116,myrtus/IMG_3734-77.png,8,8,0.99999976,myrtus,myrtus,Correct
117,myrtus/IMG_3734-90.png,8,8,1.0,myrtus,myrtus,Correct
118,myrtus/IMG_3734-99.png,8,8,0.9999975,myrtus,myrtus,Correct
119,myrtus/IMG_3735-12.png,8,8,0.99999964,myrtus,myrtus,Correct
120,myrtus/IMG_3735-28.png,8,8,1.0,myrtus,myrtus,Correct
121,myrtus/IMG_3735-4.png,8,8,1.0,myrtus,myrtus,Correct
122,myrtus/IMG_3736-11.png,8,8,1.0,myrtus,myrtus,Correct
123,myrtus/IMG_3736-18.png,8,8,1.0,myrtus,myrtus,Correct
124,myrtus/IMG_3736-24.png,8,8,1.0,myrtus,myrtus,Correct
125,myrtus/IMG_3736-25.png,8,8,1.0,myrtus,myrtus,Correct
126,myrtus/IMG_3736-40.png,8,8,0.9999999,myrtus,myrtus,Correct
127,myrtus/IMG_3736-6.png,8,8,0.9999999,myrtus,myrtus,Correct
128,myrtus/IMG_3736-74.png,8,8,1.0,myrtus,myrtus,Correct
129,myrtus/IMG_3736-80.png,8,8,1.0,myrtus,myrtus,Correct
130,myrtus/IMG_3737-33.png,8,8,0.9999995,myrtus,myrtus,Correct
131,myrtus/IMG_3737-34.png,8,8,1.0,myrtus,myrtus,Correct
132,myrtus/IMG_3737-43.png,8,8,0.99999917,myrtus,myrtus,Correct
133,myrtus/IMG_3737-68.png,8,8,0.9999999,myrtus,myrtus,Correct
134,myrtus/IMG_3737-7.png,8,8,0.9999999,myrtus,myrtus,Correct
135,myrtus/IMG_3737-71.png,8,8,0.9999994,myrtus,myrtus,Correct
136,myrtus/IMG_3738-106.png,8,8,0.99999297,myrtus,myrtus,Correct
137,myrtus/IMG_3738-118.png,8,8,0.9999999,myrtus,myrtus,Correct
138,myrtus/IMG_3738-120.png,8,8,1.0,myrtus,myrtus,Correct
139,myrtus/IMG_3738-137.png,8,8,0.9999944,myrtus,myrtus,Correct
140,myrtus/IMG_3738-145.png,8,8,0.9999999,myrtus,myrtus,Correct
141,myrtus/IMG_3738-151.png,8,8,0.9995958,myrtus,myrtus,Correct
142,myrtus/IMG_3738-154.png,8,8,1.0,myrtus,myrtus,Correct
143,myrtus/IMG_3738-43.png,8,8,1.0,myrtus,myrtus,Correct
144,myrtus/IMG_3738-48.png,8,8,1.0,myrtus,myrtus,Correct
145,myrtus/IMG_3738-59.png,8,8,0.99994814,myrtus,myrtus,Correct
146,myrtus/IMG_3738-71.png,8,8,0.99999976,myrtus,myrtus,Correct
147,myrtus/IMG_3738-74.png,8,8,1.0,myrtus,myrtus,Correct
148,myrtus/IMG_3738-79.png,8,8,1.0,myrtus,myrtus,Correct
149,myrtus/IMG_3738-91.png,8,8,0.99999714,myrtus,myrtus,Correct
150,myrtus/IMG_3738-93.png,8,8,1.0,myrtus,myrtus,Correct
151,myrtus/IMG_3741-11.png,8,8,0.9999987,myrtus,myrtus,Correct
152,myrtus/IMG_3741-12.png,8,8,1.0,myrtus,myrtus,Correct
153,myrtus/IMG_3741-14.png,8,8,0.9999993,myrtus,myrtus,Correct
154,myrtus/IMG_3741-53.png,8,8,1.0,myrtus,myrtus,Correct
155,myrtus/IMG_3742-25.png,8,8,1.0,myrtus,myrtus,Correct
156,myrtus/IMG_3742-27.png,8,8,0.9999999,myrtus,myrtus,Correct
157,myrtus/IMG_3742-30.png,8,8,0.9999982,myrtus,myrtus,Correct
158,myrtus/IMG_3743-21.png,8,8,1.0,myrtus,myrtus,Correct
159,myrtus/IMG_3743-26.png,8,8,0.9999937,myrtus,myrtus,Correct
160,myrtus/IMG_3743-29.png,8,8,1.0,myrtus,myrtus,Correct
161,myrtus/IMG_3743-3.png,8,8,0.99998426,myrtus,myrtus,Correct
162,myrtus/IMG_3743-40.png,8,8,0.99999774,myrtus,myrtus,Correct
163,myrtus/IMG_3743-41.png,8,8,0.9999994,myrtus,myrtus,Correct
164,myrtus/IMG_3743-42.png,8,8,0.99914074,myrtus,myrtus,Correct
165,myrtus/IMG_3744-23.png,8,8,0.9999999,myrtus,myrtus,Correct
166,myrtus/IMG_3744-45.png,8,8,1.0,myrtus,myrtus,Correct
167,myrtus/IMG_3744-46.png,8,8,1.0,myrtus,myrtus,Correct
168,myrtus/IMG_3744-52.png,8,8,1.0,myrtus,myrtus,Correct
169,myrtus/Myr.M.comX400wF(1095)(1091)A-20.png,8,8,0.9999995,myrtus,myrtus,Correct
170,myrtus/Myr.M.comX400wF(1095)(1091)A-24.png,8,8,0.9999981,myrtus,myrtus,Correct
171,myrtus/Myr.M.comX400wF(1095)(1091)A-28.png,8,8,1.0,myrtus,myrtus,Correct
172,myrtus/Myr.M.comX400wF(1095)(1091)A-3.png,8,8,1.0,myrtus,myrtus,Correct
173,myrtus/Myr.M.comX400wF(1095)(1091)A-31.png,8,8,0.9999988,myrtus,myrtus,Correct
174,myrtus/Myr.M.comX400wF(1095)(1091)A-35.png,8,8,0.9999999,myrtus,myrtus,Correct
175,myrtus/Myr.M.comX400wF(1095)(1091)A-4.png,8,8,1.0,myrtus,myrtus,Correct
176,myrtus/Myr.M.comX400wF(1095)(1091)A-40.png,8,8,0.9999993,myrtus,myrtus,Correct
177,myrtus/Myr.M.comX400wF(1095)(1091)A-45.png,8,8,0.99996746,myrtus,myrtus,Correct
178,myrtus/Myr.M.comX400wF(1095)(1091)A-54.png,8,8,0.9999962,myrtus,myrtus,Correct
179,myrtus/Myr.M.comX400wF(1095)(1091)A-73.png,8,8,1.0,myrtus,myrtus,Correct
180,myrtus/Myr.M.comX400wF(1095)(1091)A-9.png,8,8,0.9999999,myrtus,myrtus,Correct
181,myrtus/Myr.M.comX400wF(1095)(1091)A-92.png,8,8,0.99999964,myrtus,myrtus,Correct
182,myrtus/Myr.M.comX400wF(1097)(1090)C-14.png,8,8,0.99999595,myrtus,myrtus,Correct
183,myrtus/Myr.M.comX400wF(1097)(1090)C-28.png,8,8,0.999785,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1097)(1090)C-44.png,8,8,0.9999994,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1097)(1090)C-61.png,8,8,0.9999976,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1097)(1090)C-63.png,8,8,1.0,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1097)(1090)C-75.png,8,8,0.9999938,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-87.png,8,8,0.9999995,myrtus,myrtus,Correct
189,olea/Ole.O.euroX400wF(4261)(0)A-10.png,9,9,0.99999976,olea,olea,Correct
190,olea/Ole.O.euroX400wF(4261)(0)A-14.png,9,9,0.99999595,olea,olea,Correct
191,olea/Ole.O.euroX400wF(4261)(0)A-33.png,9,9,0.99999917,olea,olea,Correct
192,olea/Ole.O.euroX400wF(4261)(0)A-41.png,9,9,0.99999475,olea,olea,Correct
193,olea/Ole.O.euroX400wF(4261)(0)A-48.png,9,9,0.99995613,olea,olea,Correct
194,olea/Ole.O.euroX400wF(4261)(0)A-57.png,9,9,0.99999845,olea,olea,Correct
195,olea/Ole.O.euroX400wF(4262)(0)B-28.png,9,9,0.9999968,olea,olea,Correct
196,olea/Ole.O.euroX400wF(4262)(0)B-3.png,9,9,0.99981636,olea,olea,Correct
197,olea/Ole.O.euroX400wF(4262)(0)B-8.png,9,9,0.99998915,olea,olea,Correct
198,olea/Ole.O.euroX400wF(4263)(0)C-110.png,9,9,0.9999999,olea,olea,Correct
199,olea/Ole.O.euroX400wF(4263)(0)C-124.png,9,9,0.99645543,olea,olea,Correct
200,olea/Ole.O.euroX400wF(4263)(0)C-141.png,9,9,1.0,olea,olea,Correct
201,olea/Ole.O.euroX400wF(4263)(0)C-144.png,9,9,1.0,olea,olea,Correct
202,olea/Ole.O.euroX400wF(4263)(0)C-148.png,9,9,0.99999976,olea,olea,Correct
204,olea/Ole.O.euroX400wF(4263)(0)C-189.png,9,9,1.0,olea,olea,Correct
205,olea/Ole.O.euroX400wF(4263)(0)C-30.png,9,9,0.9999974,olea,olea,Correct
206,olea/Ole.O.euroX400wF(4263)(0)C-38.png,9,9,0.99995947,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4263)(0)C-39.png,9,9,0.99999976,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4263)(0)C-50.png,9,9,0.9990729,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4263)(0)C-51.png,9,9,0.9999976,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4263)(0)C-65.png,9,9,0.99999917,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4263)(0)C-94.png,9,9,0.9999908,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4264)(0)D-10.png,9,9,0.9999988,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4264)(0)D-101.png,9,9,0.99999976,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4264)(0)D-107.png,9,9,0.99999964,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4264)(0)D-110.png,9,9,0.9999989,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4264)(0)D-115.png,9,9,0.99999833,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4264)(0)D-117.png,9,9,0.9999968,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4264)(0)D-125.png,9,9,0.99998915,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4264)(0)D-133.png,9,9,0.99999964,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4264)(0)D-18.png,9,9,0.99999833,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4264)(0)D-39.png,9,9,0.9999987,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4264)(0)D-46.png,9,9,0.99999964,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4264)(0)D-56.png,9,9,0.99999964,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4264)(0)D-61.png,9,9,0.99996185,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4264)(0)D-69.png,9,9,0.99999356,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-73.png,9,9,0.99999976,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-75.png,9,9,0.998403,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-87.png,9,9,1.0,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4265)(0)E-118.png,9,9,0.99999547,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4265)(0)E-121.png,9,9,0.9999995,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4265)(0)E-141.png,9,9,0.99973017,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4265)(0)E-146.png,9,9,0.99999976,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4265)(0)E-148.png,9,9,0.9997718,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4265)(0)E-149.png,9,9,0.99998176,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4265)(0)E-15.png,9,9,0.9999993,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4265)(0)E-154.png,9,9,1.0,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4265)(0)E-200.png,9,9,0.99999666,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4265)(0)E-213.png,9,9,0.9999994,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4265)(0)E-217.png,9,9,0.9999989,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4265)(0)E-222.png,9,9,0.99999654,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-30.png,9,9,0.9995937,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-38.png,9,9,0.9999999,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-42.png,9,9,0.99999833,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-52.png,9,9,0.99999964,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-67.png,9,9,1.0,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-71.png,9,9,0.9999993,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-72.png,9,9,1.0,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-79.png,9,9,1.0,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-82.png,9,9,0.99999845,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-94.png,9,9,0.9999999,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4266)(0)F-1.png,9,9,0.9996092,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4266)(0)F-11.png,9,9,0.9999999,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4266)(0)F-112.png,9,9,1.0,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4266)(0)F-123.png,9,9,0.9999993,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4266)(0)F-126.png,9,9,0.9999925,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4266)(0)F-4.png,9,9,1.0,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4266)(0)F-40.png,9,9,0.99999964,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4266)(0)F-56.png,9,9,0.9999994,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4266)(0)F-64.png,9,9,0.9999747,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4266)(0)F-76.png,9,9,0.9999715,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4267)(0)G-16.png,9,9,0.9998516,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4267)(0)G-25.png,9,9,0.9999995,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4267)(0)G-27.png,9,9,0.9999999,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4267)(0)G-39.png,9,9,0.99999964,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4267)(0)G-50.png,9,9,0.9999976,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4267)(0)G-54.png,9,9,0.9999914,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4267)(0)G-55.png,9,9,0.99946886,olea,olea,Correct
268,origanum/Lam.O.micX400wF(884)(0)A-10.png,10,10,0.999627,origanum,origanum,Correct
269,origanum/Lam.O.micX400wF(885)(0)B-11.png,10,10,0.99997425,origanum,origanum,Correct
270,origanum/Lam.O.micX400wF(886)(0)C-1.png,10,10,0.9999995,origanum,origanum,Correct
271,origanum/Lam.O.micX400wF(886)(0)C-11.png,10,10,1.0,origanum,origanum,Correct
272,origanum/Lam.O.micX400wF(886)(0)C-22.png,10,10,0.99999976,origanum,origanum,Correct
273,origanum/Lam.O.micX400wF(886)(0)C-50.png,10,10,0.9999999,origanum,origanum,Correct
274,origanum/Lam.O.micX400wF(886)(0)C-52.png,10,10,0.9999999,origanum,origanum,Correct
275,origanum/Lam.O.micX400wF(886)(0)C-57.png,10,10,0.99999976,origanum,origanum,Correct
276,origanum/Lam.O.micX400wF(888)(0)E-1.png,10,10,0.99999917,origanum,origanum,Correct
277,origanum/Lam.O.micX400wF(888)(0)E-3.png,10,10,0.99998987,origanum,origanum,Correct
